period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
global_all,global_all_p000,保障,議會,U,16,16,5595,21881,2353049,2353049,5595,21881,-0.7012135357922802,0,,,8.0625,,33116,36963
global_all,global_all_p000,保障,鞏固,U,16,16,5595,1341,2353049,2353049,5595,1341,3.3270839951784823,3.3270839951784823,,,4.4375,,33117,9748
global_all,global_all_p000,信仰,規定,U,16,16,361,53079,2353049,2353049,361,53079,1.9743913356932983,1.9743913356932983,,,10.375,,33118,18013
global_all,global_all_p000,信任,國務員,U,16,16,762,1075,2353049,2353049,762,1075,6.522331800976568,6.522331800976568,,,7,,33119,2422
global_all,global_all_p000,信任,憲政,U,16,16,762,100361,2353049,2353049,762,100361,-0.022386479971217014,0,,,11.125,,33120,34112
global_all,global_all_p000,信任,票,U,16,16,762,2668,2353049,2353049,762,2668,5.210909794268805,5.210909794268805,,,6.125,,33121,4084
global_all,global_all_p000,修,立憲,U,16,16,69,73968,2353049,2353049,69,73968,3.8829618289326016,3.8829618289326016,,,11.9375,,33122,7185
global_all,global_all_p000,修改,名額,U,16,16,11210,858,2353049,2353049,11210,858,2.968767437754378,2.968767437754378,,,10.375,,33123,11519
global_all,global_all_p000,修改,改爲,U,16,16,11210,815,2353049,2353049,11210,815,3.0429450261354836,3.0429450261354836,,,13.1875,,33124,11105
global_all,global_all_p000,修改,易,U,16,16,11210,1654,2353049,2353049,11210,1654,2.0218577560826487,2.0218577560826487,,,11.6875,,33125,17670
global_all,global_all_p000,修改,理由,U,16,16,11210,3578,2353049,2353049,11210,3578,0.908663603202015,0.908663603202015,,,13.375,,33126,26993
global_all,global_all_p000,修改,章程,U,16,16,11210,4115,2353049,2353049,11210,4115,0.7069245599449351,0.7069245599449351,,,6.25,,33127,28716
global_all,global_all_p000,修改,總理,U,16,16,11210,11225,2353049,2353049,11210,11225,-0.7408265492619484,0,,,10.0625,,33128,37065
global_all,global_all_p000,修改,頒布,U,16,16,11210,6046,2353049,2353049,11210,6046,0.15183601162621593,0.15183601162621593,,,10.625,,33129,33018
global_all,global_all_p000,修正,公民,U,16,16,13575,2093,2353049,2353049,13575,2093,1.4060787591119168,1.4060787591119168,,,11.5625,,33130,22592
global_all,global_all_p000,修正,動議,U,16,16,13575,1749,2353049,2353049,13575,1749,1.6651207814459736,1.6651207814459736,,,8.4375,,33131,20398
global_all,global_all_p000,修正,宣告,U,16,16,13575,3619,2353049,2353049,13575,3619,0.6160599629950873,0.6160599629950873,,,10.6875,,33132,29482
global_all,global_all_p000,修正,無效,U,16,16,13575,1252,2353049,2353049,13575,1252,2.1474165084350076,2.1474165084350076,,,9.75,,33133,16767
global_all,global_all_p000,修正,立憲,U,16,16,13575,73968,2353049,2353049,13575,73968,-3.7371782918683154,0,,,10.875,,33134,38587
global_all,global_all_p000,修正,經濟,U,16,16,13575,4790,2353049,2353049,13575,4790,0.21162541474408353,0.21162541474408353,,,9.5,,33135,32622
global_all,global_all_p000,修正,美,U,16,16,13575,5515,2353049,2353049,13575,5515,0.008290184888881046,0.008290184888881046,,,14.5,,33136,33926
global_all,global_all_p000,修正,衆議院,U,16,16,13575,5578,2353049,2353049,13575,5578,-0.008096863660686095,0,,,9.375,,33137,34023
global_all,global_all_p000,修正案,加入,U,16,16,3796,5883,2353049,2353049,3796,5883,1.7534993350122976,1.7534993350122976,,,9.125,,33138,19703
global_all,global_all_p000,修正案,召集,U,16,16,3796,14930,2353049,2353049,3796,14930,0.40990911090369925,0.40990911090369925,,,10.8125,,33139,31131
global_all,global_all_p000,修正案,宣告,U,16,16,3796,3619,2353049,2353049,3796,3619,2.4544602635530643,2.4544602635530643,,,9.5,,33140,14637
global_all,global_all_p000,修正案,提案,U,16,16,3796,2843,2353049,2353049,3796,2843,2.8026372722480755,2.8026372722480755,,,10.25,,33141,12428
global_all,global_all_p000,修正案,第一條,U,16,16,3796,1557,2353049,2353049,3796,1557,3.671282426846566,3.671282426846566,,,8.375,,33142,7872
global_all,global_all_p000,修正案,議事,U,16,16,3796,1921,2353049,2353049,3796,1921,3.3681938522600756,3.3681938522600756,,,10.625,,33143,9579
global_all,global_all_p000,修正案,起立,U,16,16,3796,1274,2353049,2353049,3796,1274,3.9606860936693025,3.9606860936693025,,,9.125,,33144,6925
global_all,global_all_p000,修訂,會同,U,16,16,517,1217,2353049,2353049,517,1217,6.90296600991805,6.90296600991805,,,7.875,,33145,2139
global_all,global_all_p000,修訂,辦,U,16,16,517,4545,2353049,2353049,517,4545,5.002014883550308,5.002014883550308,,,9,,33146,4423
global_all,global_all_p000,俱樂部,衆議院,U,16,16,1072,5578,2353049,2353049,1072,5578,3.654478523460628,3.654478523460628,,,11.9375,,33147,7923
global_all,global_all_p000,倉卒,憲法,U,16,16,16,396967,2353049,2353049,16,396967,3.567440377880126,3.567440377880126,,,8.9375,,33148,8277
global_all,global_all_p000,個人,生理,U,16,16,1879,32,2353049,2353049,1879,32,10.290350581526656,10.290350581526656,,,14,,33149,631
global_all,global_all_p000,候補,員,U,16,16,429,3073,2353049,2353049,429,3073,5.835834043854204,5.835834043854204,,,7.8125,,33150,3171
global_all,global_all_p000,候選人,公職,U,16,16,185,16,2353049,2353049,185,16,14.6347184724304,14.6347184724304,,,4.875,,33151,64
global_all,global_all_p000,倫敦,宣稱,U,16,16,2919,226,2353049,2353049,2919,226,6.834662475029257,6.834662475029257,,,7.5625,,33152,2181
global_all,global_all_p000,倫敦,引起,U,16,16,2919,490,2353049,2353049,2919,490,5.718203498441874,5.718203498441874,,,12.4375,,33153,3326
global_all,global_all_p000,倫敦,法,U,16,16,2919,16248,2353049,2353049,2919,16248,0.6668669131482916,0.6668669131482916,,,8.75,,33154,29063
global_all,global_all_p000,倫敦,總理,U,16,16,2919,11225,2353049,2353049,2919,11225,1.200413612928573,1.200413612928573,,,7.625,,33155,24396
global_all,global_all_p000,倫敦,路透,U,16,16,2919,69,2353049,2353049,2919,69,8.546316980666276,8.546316980666276,,,4.5,,33156,1238
global_all,global_all_p000,倫敦,開會,U,16,16,2919,23306,2353049,2353049,2919,23306,0.14642764138847508,0.14642764138847508,,,8.5625,,33157,33046
global_all,global_all_p000,停頓,憲法會議,U,16,16,100,21957,2353049,2353049,100,21957,5.09985041222951,5.09985041222951,,,6.75,,33158,4253
global_all,global_all_p000,健全,國家,U,16,16,211,45844,2353049,2353049,211,45844,2.9605554364678826,2.9605554364678826,,,9.0625,,33159,11564
global_all,global_all_p000,備,內閣,U,16,16,1576,23184,2353049,2353049,1576,23184,1.0432062339334065,1.0432062339334065,,,12.8125,,33160,25786
global_all,global_all_p000,備,制,U,16,16,1576,4192,2353049,2353049,1576,4192,3.5106251119528857,3.5106251119528857,,,10,,33161,9031
global_all,global_all_p000,備,國民,U,16,16,1576,29194,2353049,2353049,1576,29194,0.7106638394828454,0.7106638394828454,,,6.4375,,33162,28678
global_all,global_all_p000,備,大臣,U,16,16,1576,6852,2353049,2353049,1576,6852,2.801738677406337,2.801738677406337,,,12.875,,33163,12436
global_all,global_all_p000,備,官制,U,16,16,1576,5226,2353049,2353049,1576,5226,3.192556704170315,3.192556704170315,,,9.3125,,33164,10342
global_all,global_all_p000,備,實行,U,16,16,1576,22928,2353049,2353049,1576,22928,1.0592252192281906,1.0592252192281906,,,7.5,,33165,25644
global_all,global_all_p000,備,憲政編查館,U,16,16,1576,20140,2353049,2353049,1576,20140,1.246272050596189,1.246272050596189,,,8.375,,33166,23986
global_all,global_all_p000,備,諮議局,U,16,16,1576,9407,2353049,2353049,1576,9407,2.344529124491574,2.344529124491574,,,9.875,,33167,15371
global_all,global_all_p000,備,辦法,U,16,16,1576,12289,2353049,2353049,1576,12289,1.9589682107232276,1.9589682107232276,,,8.0625,,33168,18148
global_all,global_all_p000,催,立憲,U,16,16,396,73968,2353049,2353049,396,73968,1.3621296656311612,1.3621296656311612,,,9.6875,,33169,22959
global_all,global_all_p000,價値,國會,U,16,16,137,102062,2353049,2353049,137,102062,2.4289815574835294,2.4289815574835294,,,12.625,,33170,14796
global_all,global_all_p000,價値,討論,U,16,16,137,30583,2353049,2353049,137,30583,4.167625537484364,4.167625537484364,,,9.1875,,33171,6359
global_all,global_all_p000,元,民,U,16,16,2483,7770,2353049,2353049,2483,7770,1.9645325034747991,1.9645325034747991,,,8.75,,33172,18108
global_all,global_all_p000,元帥,憲法,U,16,16,16,396967,2353049,2353049,16,396967,3.567440377880126,3.567440377880126,,,10.6875,,33173,8285
global_all,global_all_p000,元首,兩,U,16,16,1445,41864,2353049,2353049,1445,41864,0.315823611943956,0.315823611943956,,,7.75,,33174,31869
global_all,global_all_p000,元首,擁護,U,16,16,1445,2721,2353049,2353049,1445,2721,4.259324914308992,4.259324914308992,,,6.9375,,33175,6115
global_all,global_all_p000,元首,職權,U,16,16,1445,8776,2353049,2353049,1445,8776,2.569898345155478,2.569898345155478,,,5.75,,33176,13890
global_all,global_all_p000,元首,議員,U,16,16,1445,64201,2353049,2353049,1445,64201,-0.30106199304871595,0,,,11,,33177,35530
global_all,global_all_p000,元首,選舉,U,16,16,1445,40531,2353049,2353049,1445,40531,0.3625080053310233,0.3625080053310233,,,8.3125,,33178,31515
global_all,global_all_p000,先朝,朝廷,U,16,16,200,3251,2353049,2353049,200,3251,6.855575902481632,6.855575902481632,,,9.9375,,33179,2174
global_all,global_all_p000,先決,條件,U,16,16,102,3101,2353049,2353049,102,3101,7.895156780362594,7.895156780362594,,,1.6875,,33180,1502
global_all,global_all_p000,先生,共和,U,16,16,1919,8321,2353049,2353049,1919,8321,2.237419733296506,2.237419733296506,,,8.4375,,33181,16137
global_all,global_all_p000,先生,委員,U,16,16,1919,11470,2353049,2353049,1919,11470,1.7743831658481448,1.7743831658481448,,,11.0625,,33182,19543
global_all,global_all_p000,先生,時期,U,16,16,1919,12149,2353049,2353049,1919,12149,1.6914109885901114,1.6914109885901114,,,11.75,,33183,20195
global_all,global_all_p000,光明,憲法,U,16,16,31,396967,2353049,2353049,31,396967,2.6132440674932504,2.6132440674932504,,,11.9375,,33184,13616
global_all,global_all_p000,光緒三十四年,情形,U,16,16,110,6491,2353049,2353049,110,6491,6.720515178584124,6.720515178584124,,,11.375,,33185,2254
global_all,global_all_p000,免刑,大總統,U,16,16,437,7322,2353049,2353049,437,7322,4.556588405141569,4.556588405141569,,,4.0625,,33186,5376
global_all,global_all_p000,兒童,敎育,U,16,16,75,8575,2353049,2353049,75,8575,6.871360286503294,6.871360286503294,,,9.8125,,33187,2158
global_all,global_all_p000,入奏,擬,U,16,16,16,20038,2353049,2353049,16,20038,7.875649033590334,7.875649033590334,,,10.0625,,33188,1517
global_all,global_all_p000,內外,朝廷,U,16,16,835,3251,2353049,2353049,835,3251,4.793799704894942,4.793799704894942,,,11.5,,33189,4837
global_all,global_all_p000,內容,大會,U,16,16,2347,15516,2353049,2353049,2347,15516,1.0480287458921316,1.0480287458921316,,,10.8125,,33190,25749
global_all,global_all_p000,內容,審查,U,16,16,2347,6659,2353049,2353049,2347,6659,2.268407981606385,2.268407981606385,,,8.375,,33191,15928
global_all,global_all_p000,內容,憲政編查館,U,16,16,2347,20140,2353049,2353049,2347,20140,0.671721743529395,0.671721743529395,,,8.625,,33192,29018
global_all,global_all_p000,內容,開,U,16,16,2347,31662,2353049,2353049,2347,31662,0.019033037509268824,0.019033037509268824,,,10.4375,,33193,33870
global_all,global_all_p000,內部,意見,U,16,16,208,16843,2353049,2353049,208,16843,4.425798707561471,4.425798707561471,,,5.25,,33194,5700
global_all,global_all_p000,內閣,列,U,16,16,23184,1335,2353049,2353049,23184,1335,1.2826340268148668,1.2826340268148668,,,8.6875,,33195,23655
global_all,global_all_p000,內閣,取消,U,16,16,23184,1837,2353049,2353049,23184,1837,0.8221221422784336,0.8221221422784336,,,8.875,,33196,27702
global_all,global_all_p000,內閣,尊重,U,16,16,23184,1335,2353049,2353049,23184,1335,1.2826340268148668,1.2826340268148668,,,7.625,,33197,23656
global_all,global_all_p000,內閣,常軌,U,16,16,23184,101,2353049,2353049,23184,101,5.007046570637988,5.007046570637988,,,7.625,,33198,4414
global_all,global_all_p000,內閣,府,U,16,16,23184,2169,2353049,2353049,23184,2169,0.582443715717509,0.582443715717509,,,10.4375,,33199,29727
global_all,global_all_p000,內閣,方法,U,16,16,23184,4501,2353049,2353049,23184,4501,-0.47077179599576846,0,,,9.125,,33200,36256
global_all,global_all_p000,內閣,日前,U,16,16,23184,2100,2353049,2353049,23184,2100,0.629084440836298,0.629084440836298,,,9.9375,,33201,29381
global_all,global_all_p000,內閣,普選,U,16,16,23184,349,2353049,2353049,23184,349,3.2181748271801305,3.2181748271801305,,,10.625,,33202,10231
global_all,global_all_p000,內閣,暫行,U,16,16,23184,633,2353049,2353049,23184,633,2.3591963639614417,2.3591963639614417,,,4.1875,,33203,15275
global_all,global_all_p000,內閣,朕,U,16,16,23184,323,2353049,2353049,23184,323,3.329867698695858,3.329867698695858,,,9.8125,,33204,9737
global_all,global_all_p000,內閣,條件,U,16,16,23184,3101,2353049,2353049,23184,3101,0.06674024277716059,0.06674024277716059,,,10.3125,,33205,33575
global_all,global_all_p000,內閣,民,U,16,16,23184,7770,2353049,2353049,23184,7770,-1.2584408299052896,0,,,10.3125,,33206,37955
global_all,global_all_p000,內閣,法制局,U,16,16,23184,31,2353049,2353049,23184,31,6.711061743002908,6.711061743002908,,,7.125,,33207,2261
global_all,global_all_p000,內閣,現狀,U,16,16,23184,200,2353049,2353049,23184,200,4.021401863615059,4.021401863615059,,,9.0625,,33208,6760
global_all,global_all_p000,內閣,當局,U,16,16,23184,1012,2353049,2353049,23184,1012,1.6822644786954728,1.6822644786954728,,,10.25,,33209,20254
global_all,global_all_p000,內閣,皇室,U,16,16,23184,918,2353049,2353049,23184,918,1.8229077099759752,1.8229077099759752,,,12.3125,,33210,19156
global_all,global_all_p000,內閣,總長,U,16,16,23184,542,2353049,2353049,23184,542,2.5831090120359113,2.5831090120359113,,,9.375,,33211,13800
global_all,global_all_p000,內閣,衆院,U,16,16,23184,2247,2353049,2353049,23184,2247,0.5314736442098758,0.5314736442098758,,,9.875,,33212,30139
global_all,global_all_p000,內閣,袁,U,16,16,23184,859,2353049,2353049,23184,859,1.9187437322513194,1.9187437322513194,,,6.9375,,33213,18443
global_all,global_all_p000,內閣,計劃,U,16,16,23184,767,2353049,2353049,23184,767,2.0821752858868496,2.0821752858868496,,,7.3125,,33214,17222
global_all,global_all_p000,內閣,資格,U,16,16,23184,3034,2353049,2353049,23184,3034,0.09825268314274933,0.09825268314274933,,,10.75,,33215,33377
global_all,global_all_p000,內閣,辦事,U,16,16,23184,582,2353049,2353049,23184,582,2.480382710481499,2.480382710481499,,,7.0625,,33216,14464
global_all,global_all_p000,內閣,預算,U,16,16,23184,2954,2353049,2353049,23184,2954,0.13680394262499365,0.13680394262499365,,,8.8125,,33217,33115
global_all,global_all_p000,內閣制,政府,U,16,16,230,90139,2353049,2353049,230,90139,1.8607460575365526,1.8607460575365526,,,13.1875,,33218,18862
global_all,global_all_p000,內閣會議,政務處,U,16,16,16,1235,2353049,2353049,16,1235,11.895804606474671,11.895804606474671,,,3.5625,,33219,314
global_all,global_all_p000,全數,縣,U,16,16,48,13441,2353049,2353049,48,13441,6.866784575171646,6.866784575171646,,,5.75,,33220,2162
global_all,global_all_p000,全部,制定,U,16,16,1030,25572,2353049,2353049,1030,25572,1.5153939323722718,1.5153939323722718,,,9.5625,,33221,21657
global_all,global_all_p000,全部,會議,U,16,16,1030,20472,2353049,2353049,1030,20472,1.8363068788366852,1.8363068788366852,,,10.9375,,33222,19051
global_all,global_all_p000,全體,公民,U,16,16,5071,2093,2353049,2353049,5071,2093,2.826688777624368,2.826688777624368,,,4.8125,,33223,12292
global_all,global_all_p000,全體,叩,U,16,16,5071,157,2353049,2353049,5071,157,6.56342462498845,6.56342462498845,,,4.1875,,33224,2382
global_all,global_all_p000,全體,報告,U,16,16,5071,9564,2353049,2353049,5071,9564,0.634646959168449,0.634646959168449,,,11.6875,,33225,29340
global_all,global_all_p000,全體,法律,U,16,16,5071,29222,2353049,2353049,5071,29222,-0.9767219275253349,0,,,12.125,,33226,37570
global_all,global_all_p000,全體,統一,U,16,16,5071,9395,2353049,2353049,5071,9395,0.6603679275726593,0.6603679275726593,,,8.125,,33227,29124
global_all,global_all_p000,兩,公會,U,16,16,41864,1120,2353049,2353049,41864,1120,0.6833943723870307,0.6833943723870307,,,12.1875,,33228,28914
global_all,global_all_p000,兩,刪去,U,16,16,41864,193,2353049,2353049,41864,193,3.2202203520639165,3.2202203520639165,,,7.9375,,33229,10219
global_all,global_all_p000,兩,協定,U,16,16,41864,265,2353049,2353049,41864,265,2.7628288398814353,2.7628288398814353,,,8.6875,,33230,12672
global_all,global_all_p000,兩,和議,U,16,16,41864,294,2353049,2353049,41864,294,2.6130050444956328,2.6130050444956328,,,10.3125,,33231,13618
global_all,global_all_p000,兩,國會組織法,U,16,16,41864,833,2353049,2353049,41864,833,1.1105047039664495,1.1105047039664495,,,10,,33232,25205
global_all,global_all_p000,兩,土,U,16,16,41864,88,2353049,2353049,41864,88,4.353245770694699,4.353245770694699,,,6.4375,,33233,5861
global_all,global_all_p000,兩,天津,U,16,16,41864,619,2353049,2353049,41864,619,1.5388817901177325,1.5388817901177325,,,10.0625,,33234,21471
global_all,global_all_p000,兩,存,U,16,16,41864,505,2353049,2353049,41864,505,1.83253781169284,1.83253781169284,,,8.5625,,33235,19072
global_all,global_all_p000,兩,官,U,16,16,41864,1714,2353049,2353049,41864,1714,0.06952599521949747,0.06952599521949747,,,10.75,,33236,33563
global_all,global_all_p000,兩,宣傳,U,16,16,41864,530,2353049,2353049,41864,530,1.7628288398814356,1.7628288398814356,,,8.25,,33237,19630
global_all,global_all_p000,兩,彈劾,U,16,16,41864,892,2353049,2353049,41864,892,1.0117774894116922,1.0117774894116922,,,7.5,,33238,26068
global_all,global_all_p000,兩,意義,U,16,16,41864,528,2353049,2353049,41864,528,1.7682832699735438,1.7682832699735438,,,7.125,,33239,19586
global_all,global_all_p000,兩,接洽,U,16,16,41864,767,2353049,2353049,41864,767,1.2295946218290636,1.2295946218290636,,,8.6875,,33240,24142
global_all,global_all_p000,兩,擇,U,16,16,41864,403,2353049,2353049,41864,403,2.15804136080403,2.15804136080403,,,9.375,,33241,16683
