period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
global_all,global_all_p000,內閣,組成,U,18,18,10696,152,1024639,1024639,10696,152,4.503898017306431,4.503898017306431,,,3.388888888888889,,14138,4068
global_all,global_all_p000,內閣,進行,U,18,18,10696,4775,1024639,1024639,10696,4775,-0.4694594870604562,0,,,6.333333333333333,,14139,18053
global_all,global_all_p000,內閣制,憲法,U,18,18,103,185002,1024639,1024639,103,185002,0.9529274118629136,0.9529274118629136,,,7,,14140,13951
global_all,global_all_p000,全部,政府,U,18,18,328,41975,1024639,1024639,328,41975,1.4218145715135315,1.4218145715135315,,,5.055555555555555,,14141,12265
global_all,global_all_p000,全體,制憲,U,18,18,2177,21082,1024639,1024639,2177,21082,-0.3152405294639273,0,,,5.333333333333333,,14142,17769
global_all,global_all_p000,兩,前日,U,18,18,18454,302,1024639,1024639,18454,302,2.726558600171239,2.726558600171239,,,5.944444444444445,,14143,7842
global_all,global_all_p000,兩,原則,U,18,18,18454,1930,1024639,1024639,18454,1930,0.050578207340875245,0.050578207340875245,,,4.944444444444445,,14144,16884
global_all,global_all_p000,兩,吳,U,18,18,18454,641,1024639,1024639,18454,641,1.640782792877577,1.640782792877577,,,3.111111111111111,,14145,11418
global_all,global_all_p000,兩,憲,U,18,18,18454,1027,1024639,1024639,18454,1027,0.9607428731781229,0.9607428731781229,,,5,,14146,13920
global_all,global_all_p000,兩,政體,U,18,18,18454,2857,1024639,1024639,18454,2857,-0.515321981440054,0,,,6,,14147,18140
global_all,global_all_p000,兩,民國,U,18,18,18454,1757,1024639,1024639,18454,1757,0.18606486348794177,0.18606486348794177,,,5.666666666666667,,14148,16513
global_all,global_all_p000,兩,爭,U,18,18,18454,771,1024639,1024639,18454,771,1.3743762895812837,1.3743762895812837,,,4.611111111111111,,14149,12435
global_all,global_all_p000,兩,王家襄,U,18,18,18454,414,1024639,1024639,18454,414,2.271476381996993,2.271476381996993,,,4.611111111111111,,14150,9219
global_all,global_all_p000,兩,相同,U,18,18,18454,170,1024639,1024639,18454,170,3.555572403358616,3.555572403358616,,,5.944444444444445,,14151,5640
global_all,global_all_p000,兩,省憲,U,18,18,18454,2085,1024639,1024639,18454,2085,-0.06086832883570799,0,,,5.333333333333333,,14152,17185
global_all,global_all_p000,兩,統一,U,18,18,18454,4304,1024639,1024639,18454,4304,-1.1064990230603062,0,,,6.055555555555555,,14153,18758
global_all,global_all_p000,兩,總裁,U,18,18,18454,357,1024639,1024639,18454,357,2.4851830754672184,2.4851830754672184,,,2.2777777777777777,,14154,8543
global_all,global_all_p000,兩院,機關,U,18,18,4624,10293,1024639,1024639,4624,10293,-0.3676923129361198,0,,,6.666666666666667,,14155,17872
global_all,global_all_p000,兩院,選舉法,U,18,18,4624,624,1024639,1024639,4624,624,3.676281379480443,3.676281379480443,,,2.1666666666666665,,14156,5416
global_all,global_all_p000,兩院制,國會,U,18,18,33,48913,1024639,1024639,33,48913,4.514284829171604,4.514284829171604,,,4.055555555555555,,14157,4051
global_all,global_all_p000,公布,國民,U,18,18,4308,13175,1024639,1024639,4308,13175,-0.621708595112777,0,,,4.944444444444445,,14158,18287
global_all,global_all_p000,公布,提出,U,18,18,4308,10867,1024639,1024639,4308,10867,-0.3438593507558554,0,,,5.444444444444445,,14159,17832
global_all,global_all_p000,公布,效力,U,18,18,4308,1113,1024639,1024639,4308,1113,2.943568868957203,2.943568868957203,,,5.111111111111111,,14160,7260
global_all,global_all_p000,公布,立法院,U,18,18,4308,3034,1024639,1024639,4308,3034,1.4968013760521288,1.4968013760521288,,,4.444444444444445,,14161,11978
global_all,global_all_p000,公推,開會,U,18,18,215,10878,1024639,1024639,215,10878,3.9792907207885957,3.9792907207885957,,,6.555555555555555,,14162,4885
global_all,global_all_p000,公會,銀行,U,18,18,600,101,1024639,1024639,600,101,9.249579107595695,9.249579107595695,,,1.8888888888888888,,14163,886
global_all,global_all_p000,共同,完成,U,18,18,945,5449,1024639,1024639,945,5449,2.8406629861584074,2.8406629861584074,,,4.055555555555555,,14164,7532
global_all,global_all_p000,共同,民主,U,18,18,945,7938,1024639,1024639,945,7938,2.2978789147351018,2.2978789147351018,,,5.833333333333333,,14165,9123
global_all,global_all_p000,共同,省,U,18,18,945,36200,1024639,1024639,945,36200,0.10873668487700477,0.10873668487700477,,,4.666666666666667,,14166,16721
global_all,global_all_p000,共和,反對,U,18,18,4072,6447,1024639,1024639,4072,6447,0.49067516661873495,0.49067516661873495,,,2.9444444444444446,,14167,15627
global_all,global_all_p000,共和,模範,U,18,18,4072,82,1024639,1024639,4072,82,6.787535430149591,6.787535430149591,,,3.888888888888889,,14168,1897
global_all,global_all_p000,共和,權,U,18,18,4072,7716,1024639,1024639,4072,7716,0.23145000671857122,0.23145000671857122,,,8.444444444444445,,14169,16395
global_all,global_all_p000,共和,第三,U,18,18,4072,1151,1024639,1024639,4072,1151,2.9764153166354443,2.9764153166354443,,,1.9444444444444444,,14170,7169
global_all,global_all_p000,共和國,獨立,U,18,18,1030,2932,1024639,1024639,1030,2932,3.6105112706389773,3.6105112706389773,,,2.555555555555556,,14171,5541
global_all,global_all_p000,共產黨,參加,U,18,18,205,2940,1024639,1024639,205,2940,5.935528741614197,5.935528741614197,,,4.388888888888889,,14172,2473
global_all,global_all_p000,共產黨,憲政,U,18,18,205,45533,1024639,1024639,205,45533,1.9825042854900308,1.9825042854900308,,,5.388888888888889,,14173,10193
global_all,global_all_p000,冀,立憲,U,18,18,86,32926,1024639,1024639,86,32926,3.7034048891583997,3.7034048891583997,,,4.222222222222222,,14174,5356
global_all,global_all_p000,出席,決定,U,18,18,5213,7520,1024639,1024639,5213,7520,-0.08780581031764229,0,,,7.333333333333333,,14175,17242
global_all,global_all_p000,出席,答覆,U,18,18,5213,228,1024639,1024639,5213,228,4.955821122082616,4.955821122082616,,,2,,14176,3498
global_all,global_all_p000,出席費,議員,U,18,18,149,29905,1024639,1024639,149,29905,3.0493416632264956,3.0493416632264956,,,5.222222222222222,,14177,6994
global_all,global_all_p000,出於,國民,U,18,18,165,13175,1024639,1024639,165,13175,4.084771725185615,4.084771725185615,,,4.833333333333333,,14178,4709
global_all,global_all_p000,分明,權限,U,18,18,18,1744,1024639,1024639,18,1744,10.19849995462413,10.19849995462413,,,1.7222222222222223,,14179,642
global_all,global_all_p000,分立,司法,U,18,18,18,3362,1024639,1024639,18,3362,9.25158027016489,9.25158027016489,,,2.7777777777777777,,14180,884
global_all,global_all_p000,刑律草案,憲政編查館,U,18,18,109,9226,1024639,1024639,109,9226,5.196935379000788,5.196935379000788,,,5.555555555555555,,14181,3244
global_all,global_all_p000,初稿,立法院,U,18,18,429,3034,1024639,1024639,429,3034,4.824770073096791,4.824770073096791,,,4.833333333333333,,14182,3655
global_all,global_all_p000,初稿,開,U,18,18,429,15252,1024639,1024639,429,15252,2.495064627617709,2.495064627617709,,,4.277777777777778,,14183,8508
global_all,global_all_p000,利害,憲法,U,18,18,39,185002,1024639,1024639,39,185002,2.3540257201838837,2.3540257201838837,,,5.888888888888889,,14184,8953
global_all,global_all_p000,利益,社會,U,18,18,375,2162,1024639,1024639,375,2162,5.507711687725476,5.507711687725476,,,3.4444444444444446,,14185,2915
global_all,global_all_p000,制,憲政館,U,18,18,1803,3045,1024639,1024639,1803,3045,2.7481990866173334,2.7481990866173334,,,4.777777777777778,,14186,7788
global_all,global_all_p000,制定,範圍,U,18,18,11752,1467,1024639,1024639,11752,1467,1.0973374446137,1.0973374446137,,,4.333333333333333,,14187,13461
global_all,global_all_p000,制定,結束,U,18,18,11752,776,1024639,1024639,11752,776,2.0160777580999625,2.0160777580999625,,,7.388888888888889,,14188,10080
global_all,global_all_p000,制度,原則,U,18,18,7278,1930,1024639,1024639,7278,1930,1.3928978128462606,1.3928978128462606,,,6.111111111111111,,14189,12372
global_all,global_all_p000,制度,憲政編查館,U,18,18,7278,9226,1024639,1024639,7278,9226,-0.8642066320639524,0,,,7.166666666666667,,14190,18559
global_all,global_all_p000,制度,皇室,U,18,18,7278,398,1024639,1024639,7278,398,3.6706583244580546,3.6706583244580546,,,2.611111111111111,,14191,5427
global_all,global_all_p000,制度,英國,U,18,18,7278,1240,1024639,1024639,7278,1240,2.031158539727466,2.031158539727466,,,5.777777777777778,,14192,10026
global_all,global_all_p000,制憲,十二時,U,18,18,21082,128,1024639,1024639,21082,128,3.772885162724279,3.772885162724279,,,5.222222222222222,,14193,5216
global_all,global_all_p000,制憲,原則,U,18,18,21082,1930,1024639,1024639,21082,1930,-0.14149996943116352,0,,,5.166666666666667,,14194,17388
global_all,global_all_p000,制憲,地點,U,18,18,21082,101,1024639,1024639,21082,101,4.114673679972484,4.114673679972484,,,4.111111111111111,,14195,4641
global_all,global_all_p000,制憲,必要,U,18,18,21082,987,1024639,1024639,21082,987,0.8259788882678816,0.8259788882678816,,,6.444444444444445,,14196,14439
global_all,global_all_p000,制憲,曹,U,18,18,21082,278,1024639,1024639,21082,278,2.653944090000772,2.653944090000772,,,6.388888888888889,,14197,8039
global_all,global_all_p000,制憲,研究,U,18,18,21082,3450,1024639,1024639,21082,3450,-0.9794954838286146,0,,,5,,14198,18660
global_all,global_all_p000,制憲,聲明,U,18,18,21082,889,1024639,1024639,21082,889,0.9768455538945094,0.9768455538945094,,,5.722222222222222,,14199,13870
global_all,global_all_p000,制憲,衆,U,18,18,21082,1641,1024639,1024639,21082,1641,0.09252563921056652,0.09252563921056652,,,7.5,,14200,16781
global_all,global_all_p000,制憲,賦予,U,18,18,21082,616,1024639,1024639,21082,616,1.506098622029378,1.506098622029378,,,5.388888888888889,,14201,11950
global_all,global_all_p000,制憲,開始,U,18,18,21082,2116,1024639,1024639,21082,2116,-0.2742387493897465,0,,,5.722222222222222,,14202,17687
global_all,global_all_p000,制憲,黃陂,U,18,18,21082,18,1024639,1024639,21082,18,6.602960161281967,6.602960161281967,,,4.888888888888889,,14203,2004
global_all,global_all_p000,前夕,憲政,U,18,18,35,45533,1024639,1024639,35,45533,4.53270136805051,4.53270136805051,,,3.388888888888889,,14204,4023
global_all,global_all_p000,前途,政治,U,18,18,1265,15954,1024639,1024639,1265,15954,0.8700570486828735,0.8700570486828735,,,5.055555555555555,,14205,14279
global_all,global_all_p000,前途,重要,U,18,18,1265,3661,1024639,1024639,1265,3661,2.993665552957152,2.993665552957152,,,3.111111111111111,,14206,7123
global_all,global_all_p000,副總統,國民大會,U,18,18,1467,7918,1024639,1024639,1467,7918,1.6670357731398833,1.6670357731398833,,,7.166666666666667,,14207,11326
global_all,global_all_p000,副總統,提出,U,18,18,1467,10867,1024639,1024639,1467,10867,1.2102900281149622,1.2102900281149622,,,5.555555555555555,,14208,13028
global_all,global_all_p000,副署,命令,U,18,18,55,1438,1024639,1024639,55,1438,8.865401606879413,8.865401606879413,,,6.166666666666667,,14209,1011
global_all,global_all_p000,副議長,諮議局,U,18,18,396,4804,1024639,1024639,396,4804,4.2772322250581265,4.2772322250581265,,,3.5555555555555554,,14210,4417
global_all,global_all_p000,副院長,委員,U,18,18,59,5128,1024639,1024639,59,5128,6.929785684862788,6.929785684862788,,,4.722222222222222,,14211,1808
global_all,global_all_p000,力,政治,U,18,18,571,15954,1024639,1024639,571,15954,2.017631782901703,2.017631782901703,,,6,,14212,10071
global_all,global_all_p000,加入,國,U,18,18,2510,36385,1024639,1024639,2510,36385,-1.3079185582506694,0,,,6.277777777777778,,14213,18882
global_all,global_all_p000,加入,通過,U,18,18,2510,10914,1024639,1024639,2510,10914,0.429245303632593,0.429245303632593,,,5.611111111111111,,14214,15831
global_all,global_all_p000,加入,開會,U,18,18,2510,10878,1024639,1024639,2510,10878,0.43401192153992135,0.43401192153992135,,,5.666666666666667,,14215,15812
global_all,global_all_p000,努力,革命,U,18,18,942,3527,1024639,1024639,942,3527,3.472800170804335,3.472800170804335,,,6.277777777777778,,14216,5794
global_all,global_all_p000,勅令,緊急,U,18,18,18,526,1024639,1024639,18,526,11.927765290108756,11.927765290108756,,,1.6111111111111112,,14217,301
global_all,global_all_p000,動議,省,U,18,18,699,36200,1024639,1024639,699,36200,0.5437585586100036,0.5437585586100036,,,4.388888888888889,,14218,15449
global_all,global_all_p000,動議,贊成,U,18,18,699,4789,1024639,1024639,699,4789,3.4619519152319325,3.4619519152319325,,,4.388888888888889,,14219,6094
global_all,global_all_p000,勢力,議員,U,18,18,428,29905,1024639,1024639,428,29905,1.5270431972875103,1.5270431972875103,,,5.111111111111111,,14220,11867
global_all,global_all_p000,勢力,革命,U,18,18,428,3527,1024639,1024639,428,3527,4.610916434015971,4.610916434015971,,,3.611111111111111,,14221,3925
global_all,global_all_p000,北京,十鐘,U,18,18,11139,18,1024639,1024639,11139,18,7.523352178825161,7.523352178825161,,,1.4444444444444444,,14222,1518
global_all,global_all_p000,北京,委員,U,18,18,11139,5128,1024639,1024639,11139,5128,-0.6309033663512678,0,,,6.222222222222222,,14223,18298
global_all,global_all_p000,北京,府,U,18,18,11139,1046,1024639,1024639,11139,1046,1.662610044020532,1.662610044020532,,,5.833333333333333,,14224,11343
global_all,global_all_p000,北京,楊度,U,18,18,11139,18,1024639,1024639,11139,18,7.523352178825161,7.523352178825161,,,3.9444444444444446,,14225,1522
global_all,global_all_p000,北京,英,U,18,18,11139,3872,1024639,1024639,11139,3872,-0.22558605700712106,0,,,4.944444444444445,,14226,17586
global_all,global_all_p000,北京,議決,U,18,18,11139,4106,1024639,1024639,11139,4106,-0.3102407318411286,0,,,5.166666666666667,,14227,17754
global_all,global_all_p000,北京,軍機大臣,U,18,18,11139,190,1024639,1024639,11139,190,4.123421571936525,4.123421571936525,,,3.5,,14228,4624
global_all,global_all_p000,十二,國會,U,18,18,232,48913,1024639,1024639,232,48913,1.7006979534024862,1.7006979534024862,,,4.944444444444445,,14229,11204
global_all,global_all_p000,十二時,裁兵,U,18,18,128,674,1024639,1024639,128,674,8.740004499661511,8.740004499661511,,,4.166666666666667,,14230,1061
global_all,global_all_p000,協商,派,U,18,18,374,6269,1024639,1024639,374,6269,3.975695206520012,3.975695206520012,,,3.7222222222222223,,14231,4890
global_all,global_all_p000,協會,國,U,18,18,18,36385,1024639,1024639,18,36385,5.815628089145153,5.815628089145153,,,2.9444444444444446,,14232,2607
global_all,global_all_p000,南京,審查會,U,18,18,3372,682,1024639,1024639,3372,682,4.003592530877115,4.003592530877115,,,6.444444444444445,,14233,4849
global_all,global_all_p000,南京,擬,U,18,18,3372,8425,1024639,1024639,3372,8425,0.3767594889447045,0.3767594889447045,,,5.555555555555555,,14234,15995
global_all,global_all_p000,南京,選舉,U,18,18,3372,19406,1024639,1024639,3372,19406,-0.826994697418206,0,,,6.333333333333333,,14235,18528
global_all,global_all_p000,博士,古德諾,U,18,18,288,18,1024639,1024639,288,18,12.796759277958746,12.796759277958746,,,2.1666666666666665,,14236,198
global_all,global_all_p000,博士,顧問,U,18,18,288,176,1024639,1024639,288,176,9.50725266076376,9.50725266076376,,,4.5,,14237,808
global_all,global_all_p000,印度,擬,U,18,18,3715,8425,1024639,1024639,3715,8425,0.2370018144608282,0.2370018144608282,,,4.888888888888889,,14238,16376
global_all,global_all_p000,印度,派,U,18,18,3715,6269,1024639,1024639,3715,6269,0.6634431709816901,0.6634431709816901,,,5.777777777777778,,14239,15031
global_all,global_all_p000,危,時局,U,18,18,65,701,1024639,1024639,65,701,9.660970833804292,9.660970833804292,,,1.7777777777777777,,14240,766
global_all,global_all_p000,危險,國家,U,18,18,79,20761,1024639,1024639,79,20761,4.491240217113942,4.491240217113942,,,4.444444444444445,,14241,4091
global_all,global_all_p000,原則,組織,U,18,18,1930,15054,1024639,1024639,1930,15054,0.3443648925575985,0.3443648925575985,,,5.722222222222222,,14242,16090
global_all,global_all_p000,去年,憲政,U,18,18,341,45533,1024639,1024639,341,45533,1.2483564559713045,1.2483564559713045,,,5.388888888888889,,14243,12873
global_all,global_all_p000,參加,美國,U,18,18,2940,3509,1024639,1024639,2940,3509,1.8381646087174766,1.8381646087174766,,,3.8333333333333335,,14244,10739
global_all,global_all_p000,參加,運動,U,18,18,2940,1839,1024639,1024639,2940,1839,2.7703030767077053,2.7703030767077053,,,3.611111111111111,,14245,7724
global_all,global_all_p000,反對,總理,U,18,18,6447,4728,1024639,1024639,6447,4728,0.27518269251689786,0.27518269251689786,,,4.277777777777778,,14246,16280
global_all,global_all_p000,反對,解散,U,18,18,6447,4541,1024639,1024639,6447,4541,0.3334026912700962,0.3334026912700962,,,5.555555555555555,,14247,16132
global_all,global_all_p000,取,黨,U,18,18,1294,8743,1024639,1024639,1294,8743,1.7050746951853009,1.7050746951853009,,,4.833333333333333,,14248,11187
global_all,global_all_p000,取消,解散,U,18,18,631,4541,1024639,1024639,631,4541,3.6863187644364865,3.6863187644364865,,,5.222222222222222,,14249,5391
global_all,global_all_p000,召開,結束,U,18,18,1813,776,1024639,1024639,1813,776,4.7125332289120845,4.7125332289120845,,,4.888888888888889,,14250,3802
global_all,global_all_p000,召集,同時,U,18,18,7173,1513,1024639,1024639,7173,1513,1.7650520931938487,1.7650520931938487,,,4.611111111111111,,14251,10976
global_all,global_all_p000,召集,明年,U,18,18,7173,256,1024639,1024639,7173,256,4.328248365410586,4.328248365410586,,,2.7777777777777777,,14252,4335
global_all,global_all_p000,可靠,方面,U,18,18,39,2998,1024639,1024639,39,2998,8.301422394033262,8.301422394033262,,,1,,14253,1199
global_all,global_all_p000,司法,問題,U,18,18,3362,28093,1024639,1024639,3362,28093,-1.3564178033933971,0,,,5.111111111111111,,14254,18902
global_all,global_all_p000,司法,級,U,18,18,3362,788,1024639,1024639,3362,788,3.7994534521508263,3.7994534521508263,,,5.555555555555555,,14255,5160
global_all,global_all_p000,司法,經費,U,18,18,3362,2466,1024639,1024639,3362,2466,2.1535481872043634,2.1535481872043634,,,2.5,,14256,9607
global_all,global_all_p000,司道,官,U,18,18,55,660,1024639,1024639,55,660,9.988927353072894,9.988927353072894,,,3.388888888888889,,14257,684
global_all,global_all_p000,各界,舉行,U,18,18,199,5136,1024639,1024639,199,5136,5.173555173177418,5.173555173177418,,,5.388888888888889,,14258,3271
global_all,global_all_p000,合作,精神,U,18,18,338,3708,1024639,1024639,338,3708,4.879304315935655,4.879304315935655,,,2.111111111111111,,14259,3595
global_all,global_all_p000,合法,承認,U,18,18,429,2069,1024639,1024639,429,2069,5.377057513483814,5.377057513483814,,,5.055555555555555,,14260,3071
global_all,global_all_p000,同志,組織,U,18,18,181,15054,1024639,1024639,181,15054,3.7589041376298358,3.7589041376298358,,,3.5,,14261,5255
global_all,global_all_p000,同意,成立,U,18,18,2406,10164,1024639,1024639,2406,10164,0.5930076936139387,0.5930076936139387,,,4,,14262,15259
global_all,global_all_p000,同意,提名,U,18,18,2406,65,1024639,1024639,2406,65,7.881820540638839,7.881820540638839,,,3.111111111111111,,14263,1352
global_all,global_all_p000,同意,立法院,U,18,18,2406,3034,1024639,1024639,2406,3034,2.3371829834202598,2.3371829834202598,,,2.555555555555556,,14264,8999
global_all,global_all_p000,同意,贊成,U,18,18,2406,4789,1024639,1024639,2406,4789,1.6786796334312923,1.6786796334312923,,,7,,14265,11281
global_all,global_all_p000,同意,閣員,U,18,18,2406,749,1024639,1024639,2406,749,4.355366445208542,4.355366445208542,,,3.8333333333333335,,14266,4288
global_all,global_all_p000,同時,實行,U,18,18,1513,10251,1024639,1024639,1513,10251,1.2499359754762085,1.2499359754762085,,,5.666666666666667,,14267,12865
global_all,global_all_p000,同時,新舊,U,18,18,1513,361,1024639,1024639,1513,361,6.077557981739462,6.077557981739462,,,3.2777777777777777,,14268,2373
global_all,global_all_p000,名額,問題,U,18,18,423,28093,1024639,1024639,423,28093,1.6341723527228207,1.6341723527228207,,,2.4444444444444446,,14269,11443
global_all,global_all_p000,吏部,會同,U,18,18,79,425,1024639,1024639,79,425,10.101509501641203,10.101509501641203,,,2.055555555555556,,14270,665
global_all,global_all_p000,君,開會,U,18,18,797,10878,1024639,1024639,797,10878,2.089047656387584,2.089047656387584,,,5.555555555555555,,14271,9827
global_all,global_all_p000,君主,統治權,U,18,18,3956,95,1024639,1024639,3956,95,6.616926961753311,6.616926961753311,,,5.111111111111111,,14272,1988
global_all,global_all_p000,君子,邦人,U,18,18,18,18,1024639,1024639,18,18,16.796759277958746,16.796759277958746,,,1,,14273,10
global_all,global_all_p000,否決,通過,U,18,18,305,10914,1024639,1024639,305,10914,3.4700515200204785,3.4700515200204785,,,6.222222222222222,,14274,5798
global_all,global_all_p000,吳,張,U,18,18,641,389,1024639,1024639,641,389,7.2088023892384365,7.2088023892384365,,,4.055555555555555,,14275,1657
global_all,global_all_p000,命令,行政,U,18,18,1438,8606,1024639,1024639,1438,8606,1.5756341954557622,1.5756341954557622,,,2.7222222222222223,,14276,11663
global_all,global_all_p000,和平,團結,U,18,18,2123,142,1024639,1024639,2123,142,6.934973505433311,6.934973505433311,,,2.611111111111111,,14277,1805
global_all,global_all_p000,和平,恢復,U,18,18,2123,2504,1024639,1024639,2123,2504,2.794701778005374,2.794701778005374,,,3.111111111111111,,14278,7661
global_all,global_all_p000,咨報,省,U,18,18,77,36200,1024639,1024639,77,36200,3.7261206632905384,3.7261206632905384,,,5.833333333333333,,14279,5313
global_all,global_all_p000,員,研究,U,18,18,971,3450,1024639,1024639,971,3450,3.460901148871284,3.460901148871284,,,3.888888888888889,,14280,6096
global_all,global_all_p000,員,討論,U,18,18,971,14571,1024639,1024639,971,14571,1.3824695236792994,1.3824695236792994,,,4.722222222222222,,14281,12406
global_all,global_all_p000,哥斯拉夫,憲法,U,18,18,42,185002,1024639,1024639,42,185002,2.2471105162673717,2.2471105162673717,,,4.055555555555555,,14282,9293
global_all,global_all_p000,商定,辦法,U,18,18,35,4921,1024639,1024639,35,4921,7.7425904627682645,7.7425904627682645,,,2.1666666666666665,,14283,1417
global_all,global_all_p000,商討,問題,U,18,18,33,28093,1024639,1024639,33,28093,5.314292086484317,5.314292086484317,,,4,,14284,3116
global_all,global_all_p000,問題,大臣,U,18,18,28093,2892,1024639,1024639,28093,2892,-1.1391656311083473,0,,,5.222222222222222,,14285,18782
global_all,global_all_p000,問題,德國,U,18,18,28093,879,1024639,1024639,28093,879,0.5789668506993664,0.5789668506993664,,,4.111111111111111,,14286,15310
global_all,global_all_p000,問題,性質,U,18,18,28093,502,1024639,1024639,28093,502,1.3871426518919985,1.3871426518919985,,,5.555555555555555,,14287,12394
global_all,global_all_p000,問題,情形,U,18,18,28093,2671,1024639,1024639,28093,2671,-1.0244780547923396,0,,,5.166666666666667,,14288,18698
global_all,global_all_p000,問題,憲政館,U,18,18,28093,3045,1024639,1024639,28093,3045,-1.2135403069509243,0,,,5.833333333333333,,14289,18827
global_all,global_all_p000,問題,憲草,U,18,18,28093,659,1024639,1024639,28093,659,0.9945515508347187,0.9945515508347187,,,4.444444444444445,,14290,13807
global_all,global_all_p000,問題,演講,U,18,18,28093,91,1024639,1024639,28093,91,3.850891565644074,3.850891565644074,,,4.722222222222222,,14291,5079
global_all,global_all_p000,問題,爭論,U,18,18,28093,71,1024639,1024639,28093,71,4.208939086338089,4.208939086338089,,,3.888888888888889,,14292,4506
global_all,global_all_p000,問題,經過,U,18,18,28093,639,1024639,1024639,28093,639,1.039014084895776,1.039014084895776,,,4.611111111111111,,14293,13641
global_all,global_all_p000,問題,自身,U,18,18,28093,90,1024639,1024639,28093,90,3.8668331095130957,3.8668331095130957,,,4,,14294,5047
global_all,global_all_p000,問題,讓步,U,18,18,28093,54,1024639,1024639,28093,54,4.603798703679302,4.603798703679302,,,5.555555555555555,,14295,3936
global_all,global_all_p000,問題,辦理,U,18,18,28093,3449,1024639,1024639,28093,3449,-1.3932762076180831,0,,,5.222222222222222,,14296,18923
global_all,global_all_p000,問題,運動,U,18,18,28093,1839,1024639,1024639,28093,1839,-0.4860195585691672,0,,,6.222222222222222,,14297,18084
global_all,global_all_p000,問題,開始,U,18,18,28093,2116,1024639,1024639,28093,2116,-0.6884377062712553,0,,,5.055555555555555,,14298,18384
global_all,global_all_p000,問題,院長,U,18,18,28093,1064,1024639,1024639,28093,1064,0.3034037703415808,0.3034037703415808,,,5.555555555555555,,14299,16196
global_all,global_all_p000,四川,省,U,18,18,18,36200,1024639,1024639,18,36200,5.822982202543128,5.822982202543128,,,4.611111111111111,,14300,2576
global_all,global_all_p000,國,報館,U,18,18,36385,237,1024639,1024639,36385,237,2.096809841689206,2.096809841689206,,,4.277777777777778,,14301,9801
global_all,global_all_p000,國,女子,U,18,18,36385,229,1024639,1024639,36385,229,2.146349302490521,2.146349302490521,,,4.277777777777778,,14302,9634
global_all,global_all_p000,國,學校,U,18,18,36385,267,1024639,1024639,36385,267,1.9248571588999108,1.9248571588999108,,,3.9444444444444446,,14303,10407
global_all,global_all_p000,國,尊嚴,U,18,18,36385,156,1024639,1024639,36385,156,2.7001508717252167,2.7001508717252167,,,6.5,,14304,7905
global_all,global_all_p000,國,巴黎,U,18,18,36385,307,1024639,1024639,36385,307,1.7234582452172855,1.7234582452172855,,,6.888888888888889,,14305,11119
global_all,global_all_p000,國,徵,U,18,18,36385,76,1024639,1024639,36385,76,3.7376255771438793,3.7376255771438793,,,3.611111111111111,,14306,5294
global_all,global_all_p000,國,成例,U,18,18,36385,18,1024639,1024639,36385,18,5.815628089145153,5.815628089145153,,,1.7777777777777777,,14307,2611
global_all,global_all_p000,國,法團,U,18,18,36385,257,1024639,1024639,36385,257,1.979928541393587,1.979928541393587,,,3.333333333333333,,14308,10200
global_all,global_all_p000,國,渴望,U,18,18,36385,82,1024639,1024639,36385,82,3.628001085969381,3.628001085969381,,,3.7222222222222223,,14309,5509
global_all,global_all_p000,國,狀態,U,18,18,36385,39,1024639,1024639,36385,39,4.700150871725216,4.700150871725216,,,5.722222222222222,,14310,3811
global_all,global_all_p000,國,目前,U,18,18,36385,705,1024639,1024639,36385,705,0.5240736433013091,0.5240736433013091,,,4.777777777777778,,14311,15517
global_all,global_all_p000,國,省議會,U,18,18,36385,4703,1024639,1024639,36385,4703,-2.213812526270517,0,,,5.888888888888889,,14312,19131
global_all,global_all_p000,國,禍,U,18,18,36385,88,1024639,1024639,36385,88,3.5261214719501677,3.5261214719501677,,,5.055555555555555,,14313,5701
global_all,global_all_p000,國,積極,U,18,18,36385,455,1024639,1024639,36385,455,1.1558303555014062,1.1558303555014062,,,5.388888888888889,,14314,13242
global_all,global_all_p000,國,第三,U,18,18,36385,1151,1024639,1024639,36385,1151,-0.18311902754476547,0,,,4.055555555555555,,14315,17487
global_all,global_all_p000,國,近世,U,18,18,36385,34,1024639,1024639,36385,34,4.898090249337126,4.898090249337126,,,3.388888888888889,,14316,3578
global_all,global_all_p000,國,選民,U,18,18,36385,105,1024639,1024639,36385,105,3.2713075729213426,3.2713075729213426,,,3.7777777777777777,,14317,6501
global_all,global_all_p000,國,領事,U,18,18,36385,84,1024639,1024639,36385,84,3.5932356678087047,3.5932356678087047,,,3.2777777777777777,,14318,5575
global_all,global_all_p000,國人,注意,U,18,18,428,1093,1024639,1024639,428,1093,6.301064608770318,6.301064608770318,,,2.7222222222222223,,14319,2182
global_all,global_all_p000,國外,要聞,U,18,18,35,158,1024639,1024639,35,158,12.7035455157213,12.7035455157213,,,1,,14320,204
global_all,global_all_p000,國大,國民大會,U,18,18,2277,7918,1024639,1024639,2277,7918,1.0327703526766507,1.0327703526766507,,,7.5,,14321,13669
global_all,global_all_p000,國大,開會,U,18,18,2277,10878,1024639,1024639,2277,10878,0.5745649942414333,0.5745649942414333,,,2.555555555555556,,14322,15324
