period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
long_period_manual,long_period_manual_p003,民權,革命,U,8,8,486,1893,231763,231763,486,1893,2.0110195395855537,2.0110195395855537,,,6,,8966,6567
long_period_manual,long_period_manual_p003,民治,省,U,8,8,212,5778,231763,231763,212,5778,1.5980157957672252,1.5980157957672252,,,6.5,,8967,7398
long_period_manual,long_period_manual_p003,民治,結束,U,8,8,212,206,231763,231763,212,206,6.407869757148622,6.407869757148622,,,5.125,,8968,1505
long_period_manual,long_period_manual_p003,民治,黨,U,8,8,212,4080,231763,231763,212,4080,2.1000168474729826,2.1000168474729826,,,6.125,,8969,6381
long_period_manual,long_period_manual_p003,民選,規定,U,8,8,194,7098,231763,231763,194,7098,1.4291810376469674,1.4291810376469674,,,3,,8970,7791
long_period_manual,long_period_manual_p003,求,法,U,8,8,274,1343,231763,231763,274,1343,3.3330150665070706,3.3330150665070706,,,4.75,,8971,4071
long_period_manual,long_period_manual_p003,求,革命,U,8,8,274,1893,231763,231763,274,1893,2.8377999602308077,2.8377999602308077,,,5.875,,8972,5062
long_period_manual,long_period_manual_p003,汪,院長,U,8,8,8,589,231763,231763,8,589,9.62016691506458,9.62016691506458,,,1.25,,8973,438
long_period_manual,long_period_manual_p003,決定,法律,U,8,8,2510,2728,231763,231763,2510,2728,-0.884808838967267,0,,,6.625,,8974,11129
long_period_manual,long_period_manual_p003,決定,發表,U,8,8,2510,1035,231763,231763,2510,1035,0.5134040376702179,0.5134040376702179,,,5.625,,8975,9615
long_period_manual,long_period_manual_p003,決定,起草會,U,8,8,2510,209,231763,231763,2510,209,2.8214599579760224,2.8214599579760224,,,4.375,,8976,5085
long_period_manual,long_period_manual_p003,決定,開始,U,8,8,2510,1074,231763,231763,2510,1074,0.4600408120714928,0.4600408120714928,,,6.375,,8977,9699
long_period_manual,long_period_manual_p003,決定,頒佈,U,8,8,2510,157,231763,231763,2510,157,3.2341983411652784,3.2341983411652784,,,3.375,,8978,4190
long_period_manual,long_period_manual_p003,決議,立法院,U,8,8,584,1743,231763,231763,584,1743,1.8651093258893374,1.8651093258893374,,,3.75,,8979,6850
long_period_manual,long_period_manual_p003,決議,結果,U,8,8,584,953,231763,231763,584,953,2.7361337761050804,2.7361337761050804,,,1.25,,8980,5199
long_period_manual,long_period_manual_p003,治,自治,U,8,8,95,3040,231763,231763,95,3040,3.6825795222331443,3.6825795222331443,,,5.5,,8981,3675
long_period_manual,long_period_manual_p003,治安,維持,U,8,8,8,283,231763,231763,8,283,10.677632496063158,10.677632496063158,,,1.75,,8982,273
long_period_manual,long_period_manual_p003,法,縣,U,8,8,1343,1679,231763,231763,1343,1679,0.7176606345305674,0.7176606345305674,,,5,,8983,9251
long_period_manual,long_period_manual_p003,法,職權,U,8,8,1343,997,231763,231763,1343,997,1.4695974550694015,1.4695974550694015,,,5.5,,8984,7702
long_period_manual,long_period_manual_p003,法,草案,U,8,8,1343,587,231763,231763,1343,587,2.233830456357545,2.233830456357545,,,1.75,,8985,6084
long_period_manual,long_period_manual_p003,法,行政,U,8,8,1343,1341,231763,231763,1343,1341,1.0419536275631236,1.0419536275631236,,,4.875,,8986,8596
long_period_manual,long_period_manual_p003,法,解決,U,8,8,1343,814,231763,231763,1343,814,1.7621621652013504,1.7621621652013504,,,6,,8987,7060
long_period_manual,long_period_manual_p003,法律,立法委員,U,8,8,2728,39,231763,231763,2728,39,5.123260591008619,5.123260591008619,,,5.75,,8988,2348
long_period_manual,long_period_manual_p003,法律,經濟,U,8,8,2728,811,231763,231763,2728,811,0.7451047056535941,0.7451047056535941,,,4.375,,8989,9196
long_period_manual,long_period_manual_p003,法律,複決,U,8,8,2728,110,231763,231763,2728,110,3.627303096346208,3.627303096346208,,,1.25,,8990,3727
long_period_manual,long_period_manual_p003,法律,頒佈,U,8,8,2728,157,231763,231763,2728,157,3.1140420609792403,3.1140420609792403,,,2.75,,8991,4621
long_period_manual,long_period_manual_p003,法律,黨,U,8,8,2728,4080,231763,231763,2728,4080,-1.5856906269879907,0,,,4.375,,8992,11332
long_period_manual,long_period_manual_p003,法案,議會,U,8,8,114,2051,231763,231763,114,2051,3.987288948250446,3.987288948250446,,,5.875,,8993,3333
long_period_manual,long_period_manual_p003,法院,獨立,U,8,8,104,624,231763,231763,104,624,5.836448801891699,5.836448801891699,,,4.125,,8994,1821
long_period_manual,long_period_manual_p003,注意,特別,U,8,8,202,129,231763,231763,202,129,7.1528520007199905,7.1528520007199905,,,1,,8995,1145
long_period_manual,long_period_manual_p003,注意,發生,U,8,8,202,398,231763,231763,202,398,5.527454635599596,5.527454635599596,,,6.25,,8996,2050
long_period_manual,long_period_manual_p003,注意,總理,U,8,8,202,3279,231763,231763,202,3279,2.4850390697501843,2.4850390697501843,,,6.375,,8997,5620
long_period_manual,long_period_manual_p003,注意,衆,U,8,8,202,212,231763,231763,202,212,6.436158801580046,6.436158801580046,,,3,,8998,1492
long_period_manual,long_period_manual_p003,活動,議員,U,8,8,30,4662,231763,231763,30,4662,4.728666854157655,4.728666854157655,,,3.75,,8999,2657
long_period_manual,long_period_manual_p003,派,立憲派,U,8,8,1773,8,231763,231763,1773,8,8.03031391799635,8.03031391799635,,,4.875,,9000,822
long_period_manual,long_period_manual_p003,派,總選舉,U,8,8,1773,108,231763,231763,1773,108,4.275426415832882,4.275426415832882,,,5.375,,9001,3040
long_period_manual,long_period_manual_p003,派,聯盟,U,8,8,1773,59,231763,231763,1773,59,5.14767086863451,5.14767086863451,,,4.375,,9002,2330
long_period_manual,long_period_manual_p003,清,立憲,U,8,8,8,1214,231763,231763,8,1214,8.576738032639357,8.576738032639357,,,4,,9003,681
long_period_manual,long_period_manual_p003,渠,計畫,U,8,8,265,137,231763,231763,265,137,6.674410106483951,6.674410106483951,,,5.25,,9004,1388
long_period_manual,long_period_manual_p003,渠,討論,U,8,8,265,3357,231763,231763,265,3357,2.059485367746928,2.059485367746928,,,7,,9005,6479
long_period_manual,long_period_manual_p003,渠,領袖,U,8,8,265,522,231763,231763,265,522,4.744536192874594,4.744536192874594,,,5.375,,9006,2642
long_period_manual,long_period_manual_p003,湘省,長沙,U,8,8,66,503,231763,231763,66,503,6.803482029731059,6.803482029731059,,,2.75,,9007,1316
long_period_manual,long_period_manual_p003,滬,發表,U,8,8,407,1035,231763,231763,407,1035,3.137990702242105,3.137990702242105,,,4.625,,9008,4588
long_period_manual,long_period_manual_p003,演說,衆,U,8,8,353,212,231763,231763,353,212,5.630845911060661,5.630845911060661,,,1.125,,9009,1966
long_period_manual,long_period_manual_p003,演說,選舉,U,8,8,353,4628,231763,231763,353,4628,1.1825932165163695,1.1825932165163695,,,5.25,,9010,8286
long_period_manual,long_period_manual_p003,漢口,護憲,U,8,8,48,473,231763,231763,48,473,7.351631864834489,7.351631864834489,,,6.375,,9011,1057
long_period_manual,long_period_manual_p003,無效,牴觸,U,8,8,197,54,231763,231763,197,54,8.445351417275194,8.445351417275194,,,3.75,,9012,711
long_period_manual,long_period_manual_p003,無效,約法,U,8,8,197,1171,231763,231763,197,1171,4.006713558937449,4.006713558937449,,,3.875,,9013,3301
long_period_manual,long_period_manual_p003,無效,規定,U,8,8,197,7098,231763,231763,197,7098,1.4070420603777187,1.4070420603777187,,,6,,9014,7851
long_period_manual,long_period_manual_p003,特約,路透電,U,8,8,56,51,231763,231763,56,51,10.34251047486594,10.34251047486594,,,1,,9015,319
long_period_manual,long_period_manual_p003,獨立,華盛頓,U,8,8,624,228,231763,231763,624,228,4.70399850586805,4.70399850586805,,,4.625,,9016,2682
long_period_manual,long_period_manual_p003,獨立,議會,U,8,8,624,2051,231763,231763,624,2051,1.5347767435529394,1.5347767435529394,,,4.125,,9017,7552
long_period_manual,long_period_manual_p003,獲得,黨,U,8,8,37,4080,231763,231763,37,4080,4.618483936407232,4.618483936407232,,,3.5,,9018,2752
long_period_manual,long_period_manual_p003,王,議員,U,8,8,50,4662,231763,231763,50,4662,3.9917012599914488,3.9917012599914488,,,4.5,,9019,3324
long_period_manual,long_period_manual_p003,瑪德里,路透社,U,8,8,67,438,231763,231763,67,438,6.981414488836094,6.981414488836094,,,2,,9020,1229
long_period_manual,long_period_manual_p003,產生,選舉,U,8,8,256,4628,231763,231763,256,4628,1.6461175897875497,1.6461175897875497,,,6.375,,9021,7296
long_period_manual,long_period_manual_p003,發生,華盛頓,U,8,8,398,228,231763,231763,398,228,5.352776104186649,5.352776104186649,,,7.125,,9022,2173
long_period_manual,long_period_manual_p003,發生,衝突,U,8,8,398,53,231763,231763,398,53,7.457745663788192,7.457745663788192,,,1.25,,9023,1023
long_period_manual,long_period_manual_p003,發生,革命,U,8,8,398,1893,231763,231763,398,1893,2.2992074226476857,2.2992074226476857,,,2.375,,9024,5986
long_period_manual,long_period_manual_p003,發表,總理,U,8,8,1035,3279,231763,231763,1035,3279,0.12783550011529124,0.12783550011529124,,,4.375,,9025,10183
long_period_manual,long_period_manual_p003,發表,討論,U,8,8,1035,3357,231763,231763,1035,3357,0.0939188648108021,0.0939188648108021,,,5.375,,9026,10232
long_period_manual,long_period_manual_p003,發表,運動,U,8,8,1035,946,231763,231763,1035,946,1.921179313168957,1.921179313168957,,,6.25,,9027,6739
long_period_manual,long_period_manual_p003,白日,靑天,U,8,8,8,8,231763,231763,8,8,15.82229073889504,15.82229073889504,,,1,,9028,10
long_period_manual,long_period_manual_p003,監察,複決,U,8,8,301,110,231763,231763,301,110,6.807311348610678,6.807311348610678,,,7,,9029,1315
long_period_manual,long_period_manual_p003,監督,選舉,U,8,8,88,4628,231763,231763,88,4628,3.1866859711502524,3.1866859711502524,,,4.75,,9030,4250
long_period_manual,long_period_manual_p003,目前,訓政,U,8,8,141,4114,231763,231763,141,4114,2.676413307971312,2.676413307971312,,,4.625,,9031,5298
long_period_manual,long_period_manual_p003,直接,行使,U,8,8,364,955,231763,231763,364,955,3.4151391757732323,3.4151391757732323,,,3.5,,9032,3977
long_period_manual,long_period_manual_p003,直接,設,U,8,8,364,539,231763,231763,364,539,4.240354635943838,4.240354635943838,,,7.625,,9033,3076
long_period_manual,long_period_manual_p003,省,籌備會,U,8,8,5778,73,231763,231763,5778,73,3.136111691450407,3.136111691450407,,,5.75,,9034,4589
long_period_manual,long_period_manual_p003,省,自行,U,8,8,5778,50,231763,231763,5778,50,3.6820800605556996,3.6820800605556996,,,4.375,,9035,3676
long_period_manual,long_period_manual_p003,省,贛,U,8,8,5778,21,231763,231763,5778,21,4.933618827551664,4.933618827551664,,,3.375,,9036,2484
long_period_manual,long_period_manual_p003,省,達到,U,8,8,5778,142,231763,231763,5778,142,2.176189130825742,2.176189130825742,,,6,,9037,6212
long_period_manual,long_period_manual_p003,省,閩,U,8,8,5778,15,231763,231763,5778,15,5.419045654721906,5.419045654721906,,,5,,9038,2122
long_period_manual,long_period_manual_p003,省,駐,U,8,8,5778,94,231763,231763,5778,94,2.771347398652787,2.771347398652787,,,1.875,,9039,5156
long_period_manual,long_period_manual_p003,省分,開始,U,8,8,104,1074,231763,231763,104,1074,5.053072742768535,5.053072742768535,,,3.25,,9040,2392
long_period_manual,long_period_manual_p003,省憲,省議會,U,8,8,394,2005,231763,231763,394,2005,2.230852398096381,2.230852398096381,,,5.875,,9041,6106
long_period_manual,long_period_manual_p003,省署,選舉,U,8,8,63,4628,231763,231763,63,4628,3.6688376662876334,3.6688376662876334,,,5.625,,9042,3692
long_period_manual,long_period_manual_p003,省自治法,選舉,U,8,8,356,4628,231763,231763,356,4628,1.170384158821152,1.170384158821152,,,6.75,,9043,8314
long_period_manual,long_period_manual_p003,省議會,立法,U,8,8,2005,692,231763,231763,2005,692,1.4182759899160324,1.4182759899160324,,,3.875,,9044,7817
long_period_manual,long_period_manual_p003,省議會,臨時會,U,8,8,2005,93,231763,231763,2005,93,4.313745406444726,4.313745406444726,,,6,,9045,3000
long_period_manual,long_period_manual_p003,省長,通令,U,8,8,740,19,231763,231763,740,19,8.042981764935142,8.042981764935142,,,3.25,,9046,814
long_period_manual,long_period_manual_p003,研究,詳細,U,8,8,1104,68,231763,231763,1104,68,5.626303440866531,5.626303440866531,,,1.125,,9047,1967
long_period_manual,long_period_manual_p003,示威,行動,U,8,8,28,201,231763,231763,28,201,9.363884125658506,9.363884125658506,,,1,,9048,494
long_period_manual,long_period_manual_p003,社,電訊,U,8,8,17,8,231763,231763,17,8,14.734827897644701,14.734827897644701,,,1,,9049,24
long_period_manual,long_period_manual_p003,社會黨,黨,U,8,8,215,4080,231763,231763,215,4080,2.0797444524467212,2.0797444524467212,,,7.375,,9050,6430
long_period_manual,long_period_manual_p003,票,議會,U,8,8,306,2051,231763,231763,306,2051,2.562791119722536,2.562791119722536,,,6.125,,9051,5481
long_period_manual,long_period_manual_p003,福利,謀,U,8,8,37,401,231763,231763,37,401,7.965378946811169,7.965378946811169,,,3,,9052,842
long_period_manual,long_period_manual_p003,稅,通過,U,8,8,50,3183,231763,231763,50,3183,4.542263107484394,4.542263107484394,,,4.125,,9053,2809
long_period_manual,long_period_manual_p003,立憲,解散,U,8,8,1214,1242,231763,231763,1214,1242,1.2982885744188761,1.2982885744188761,,,4.625,,9054,8070
long_period_manual,long_period_manual_p003,立憲,運動,U,8,8,1214,946,231763,231763,1214,946,1.6910416592999624,1.6910416592999624,,,6,,9055,7208
long_period_manual,long_period_manual_p003,立憲,運用,U,8,8,1214,183,231763,231763,1214,183,4.061038194355315,4.061038194355315,,,4.375,,9056,3250
long_period_manual,long_period_manual_p003,立憲圖,錢,U,8,8,29,111,231763,231763,29,111,10.169893877417362,10.169893877417362,,,6.5,,9057,340
long_period_manual,long_period_manual_p003,立法,組織,U,8,8,692,4186,231763,231763,692,4186,0.3563059150026059,0.3563059150026059,,,5.75,,9058,9860
long_period_manual,long_period_manual_p003,立法,職權,U,8,8,692,997,231763,231763,692,997,2.426212816860119,2.426212816860119,,,6,,9059,5735
long_period_manual,long_period_manual_p003,立法,選舉,U,8,8,692,4628,231763,231763,692,4628,0.21148936215082523,0.21148936215082523,,,3.875,,9060,10066
long_period_manual,long_period_manual_p003,立法權,縣,U,8,8,26,1679,231763,231763,26,1679,6.408464505816918,6.408464505816918,,,6.5,,9061,1504
long_period_manual,long_period_manual_p003,立法院,舉行,U,8,8,1743,1091,231763,231763,1743,1091,0.9634984984457475,0.9634984984457475,,,4,,9062,8765
long_period_manual,long_period_manual_p003,第一百二十六條,縣議會,U,8,8,85,643,231763,231763,85,643,6.08422487542939,6.08422487542939,,,5.375,,9063,1687
long_period_manual,long_period_manual_p003,第九十四條,總理,U,8,8,36,3279,231763,231763,36,3279,4.973325551059666,4.973325551059666,,,4.125,,9064,2445
long_period_manual,long_period_manual_p003,第二條,起草,U,8,8,118,1808,231763,231763,118,1808,4.119468727118011,4.119468727118011,,,5,,9065,3194
long_period_manual,long_period_manual_p003,第八條,規定,U,8,8,8,7098,231763,231763,8,7098,6.029093879834095,6.029093879834095,,,3.625,,9066,1719
long_period_manual,long_period_manual_p003,第四十九條,議長,U,8,8,69,557,231763,231763,69,557,6.592232764776838,6.592232764776838,,,4.75,,9067,1429
long_period_manual,long_period_manual_p003,範圍,規定,U,8,8,138,7098,231763,231763,138,7098,1.920569423055926,1.920569423055926,,,5,,9068,6742
long_period_manual,long_period_manual_p003,粕谷,議長,U,8,8,8,557,231763,231763,8,557,9.700757221555008,9.700757221555008,,,2.5,,9069,422
long_period_manual,long_period_manual_p003,精神,行政,U,8,8,664,1341,231763,231763,664,1341,2.058157785643641,2.058157785643641,,,7,,9070,6481
long_period_manual,long_period_manual_p003,紀念日,舉行,U,8,8,85,1091,231763,231763,85,1091,5.321464416433731,5.321464416433731,,,5,,9071,2194
long_period_manual,long_period_manual_p003,約法,論,U,8,8,1171,328,231763,231763,1171,328,3.271213373775741,3.271213373775741,,,5.5,,9072,4140
long_period_manual,long_period_manual_p003,約法,軍政,U,8,8,1171,725,231763,231763,1171,725,2.126928193491528,2.126928193491528,,,6.125,,9073,6340
long_period_manual,long_period_manual_p003,組,開,U,8,8,220,2477,231763,231763,220,2477,2.766552872124017,2.766552872124017,,,4,,9074,5161
long_period_manual,long_period_manual_p003,組織,聯邦,U,8,8,4186,295,231763,231763,4186,295,1.5863629983901268,1.5863629983901268,,,3.875,,9075,7427
long_period_manual,long_period_manual_p003,組織,臨時政府,U,8,8,4186,68,231763,231763,4186,68,3.7034713013889915,3.7034713013889915,,,3.25,,9076,3656
long_period_manual,long_period_manual_p003,組織,解釋,U,8,8,4186,322,231763,231763,4186,322,1.4600172645247138,1.4600172645247138,,,5,,9077,7728
long_period_manual,long_period_manual_p003,組織,訓政,U,8,8,4186,4114,231763,231763,4186,4114,-2.215391935885603,0,,,6.75,,9078,11384
long_period_manual,long_period_manual_p003,組織,鄂,U,8,8,4186,75,231763,231763,4186,75,3.5621154521434497,3.5621154521434497,,,3.125,,9079,3802
long_period_manual,long_period_manual_p003,組織,長沙,U,8,8,4186,503,231763,231763,4186,503,0.8165195528338034,0.8165195528338034,,,4.375,,9080,9046
long_period_manual,long_period_manual_p003,組織法,討論,U,8,8,292,3357,231763,231763,292,3357,1.9195093583174723,1.9195093583174723,,,2.75,,9081,6744
long_period_manual,long_period_manual_p003,組織法,起草,U,8,8,292,1808,231763,231763,292,1808,2.8122872175998346,2.8122872175998346,,,5.75,,9082,5096
long_period_manual,long_period_manual_p003,結果,解散,U,8,8,953,1242,231763,231763,953,1242,1.6475088767646164,1.6475088767646164,,,6.125,,9083,7294
long_period_manual,long_period_manual_p003,結果,調查,U,8,8,953,172,231763,231763,953,172,4.499693580283,4.499693580283,,,2.375,,9084,2842
long_period_manual,long_period_manual_p003,統一,總理,U,8,8,572,3279,231763,231763,572,3279,0.9833792157235896,0.9833792157235896,,,8.125,,9085,8732
